455,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
456,0.125,0.375,0.125,0.125,0.125,0.125
457,0.302128,0.161702,0.0340426,0.212766,0.255319,0.0340426
458,0.1,0.5,0.1,0.1,0.1,0.1
459,0.1,0.5,0.1,0.1,0.1,0.1
460,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625
461,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
462,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
463,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
464,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
465,0.117647,0.235294,0.0588235,0.470588,0.0588235,0.0588235
466,0.0454545,0.0454545,0.181818,0.0909091,0.545455,0.0909091
467,0.125,0.125,0.375,0.125,0.125,0.125
468,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
469,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
470,0.125,0.125,0.375,0.125,0.125,0.125
471,0.1,0.1,0.5,0.1,0.1,0.1
472,0.0188679,0.0188679,0.0754717,0.45283,0.396226,0.0377358
473,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
474,0.0909091,0.181818,0.454545,0.0909091,0.0909091,0.0909091
475,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857
476,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
477,0.1,0.1,0.5,0.1,0.1,0.1
478,0.0769231,0.0769231,0.153846,0.0769231,0.0769231,0.538462
479,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
480,0.111111,0.111111,0.222222,0.222222,0.222222,0.111111
481,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
482,0.125,0.125,0.375,0.125,0.125,0.125
483,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
484,0.342105,0.552632,0.0263158,0.0263158,0.0263158,0.0263158
485,0.0909091,0.0909091,0.363636,0.0909091,0.272727,0.0909091
486,0.1,0.5,0.1,0.1,0.1,0.1
487,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
488,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
489,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
490,0.0833333,0.0833333,0.333333,0.333333,0.0833333,0.0833333
491,0.280992,0.0495868,0.0661157,0.53719,0.0578512,0.00826446
492,0.125,0.375,0.125,0.125,0.125,0.125
493,0.0227273,0.886364,0.0227273,0.0227273,0.0227273,0.0227273
494,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
495,0.125,0.125,0.375,0.125,0.125,0.125
496,0.125,0.125,0.375,0.125,0.125,0.125
497,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
498,0.8125,0.138393,0.0178571,0.00446429,0.0223214,0.00446429
499,0.146175,0.0122951,0.0915301,0.370219,0.342896,0.0368852
500,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
501,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
502,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
503,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
504,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
505,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
506,0.125,0.125,0.375,0.125,0.125,0.125
507,0.125,0.125,0.375,0.125,0.125,0.125
508,0.1,0.1,0.5,0.1,0.1,0.1
509,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
510,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
511,0.125,0.00235849,0.0613208,0.200472,0.502358,0.108491
512,0.456522,0.413043,0.0217391,0.0434783,0.0217391,0.0434783
513,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
514,0.0555556,0.222222,0.277778,0.111111,0.277778,0.0555556
515,0.125,0.125,0.375,0.125,0.125,0.125
516,0.621622,0.297297,0.0135135,0.0135135,0.0405405,0.0135135
517,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
518,0.125,0.125,0.375,0.125,0.125,0.125
519,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
520,0.125,0.125,0.375,0.125,0.125,0.125
521,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
522,0.125,0.125,0.375,0.125,0.125,0.125
523,0.125,0.125,0.375,0.125,0.125,0.125
524,0.068323,0.0124224,0.124224,0.453416,0.291925,0.0496894
525,0.782609,0.163043,0.0217391,0.0108696,0.0108696,0.0108696
526,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
527,0.0285714,0.857143,0.0285714,0.0285714,0.0285714,0.0285714
528,0.190476,0.571429,0.0238095,0.0238095,0.0714286,0.119048
529,0.1,0.1,0.5,0.1,0.1,0.1
530,0.125,0.125,0.375,0.125,0.125,0.125
531,0.842105,0.0526316,0.00478469,0.0143541,0.00478469,0.0813397
532,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
533,0.125,0.125,0.375,0.125,0.125,0.125
534,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
535,0.125,0.125,0.375,0.125,0.125,0.125
536,0.181818,0.0454545,0.5,0.0909091,0.0909091,0.0909091
537,0.125,0.125,0.375,0.125,0.125,0.125
538,0.0606061,0.261072,0.00699301,0.601399,0.018648,0.0512821
539,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
540,0.00591716,0.0177515,0.0828402,0.343195,0.47929,0.0710059
541,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
542,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
543,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
544,0.0344828,0.0344828,0.310345,0.0344828,0.0344828,0.551724
545,0.125,0.125,0.375,0.125,0.125,0.125
546,0.111111,0.222222,0.111111,0.333333,0.111111,0.111111
547,0.0434783,0.434783,0.173913,0.217391,0.0869565,0.0434783
548,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
549,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
550,0.125,0.125,0.125,0.375,0.125,0.125
551,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
552,0.125,0.125,0.375,0.125,0.125,0.125
553,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,0.0769231
554,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
555,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
556,0.1,0.1,0.5,0.1,0.1,0.1
557,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
558,0.125,0.125,0.375,0.125,0.125,0.125
559,0.025,0.8,0.075,0.05,0.025,0.025
560,0.046875,0.03125,0.0625,0.015625,0.015625,0.828125
561,0.0769231,0.0769231,0.461538,0.230769,0.0769231,0.0769231
562,0.125,0.125,0.375,0.125,0.125,0.125
563,0.125,0.125,0.375,0.125,0.125,0.125
564,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
565,0.0392157,0.843137,0.0196078,0.0196078,0.0588235,0.0196078
566,0.125,0.125,0.375,0.125,0.125,0.125
567,0.125,0.125,0.375,0.125,0.125,0.125
568,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
569,0.832558,0.116279,0.00465116,0.0232558,0.00465116,0.0186047
570,0.125,0.125,0.375,0.125,0.125,0.125
571,0.0588235,0.0588235,0.529412,0.0588235,0.235294,0.0588235
572,0.153846,0.0769231,0.307692,0.230769,0.153846,0.0769231
573,0.125,0.125,0.375,0.125,0.125,0.125
574,0.0377358,0.622642,0.0566038,0.0377358,0.226415,0.0188679
575,0.0526316,0.105263,0.526316,0.0526316,0.210526,0.0526316
576,0.1,0.1,0.5,0.1,0.1,0.1
577,0.125,0.125,0.375,0.125,0.125,0.125
578,0.125,0.125,0.375,0.125,0.125,0.125
579,0.0526316,0.0526316,0.105263,0.210526,0.526316,0.0526316
580,0.125,0.125,0.375,0.125,0.125,0.125
581,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
582,0.0714286,0.0714286,0.642857,0.0714286,0.0714286,0.0714286
583,0.653061,0.0204082,0.163265,0.0612245,0.0204082,0.0816327
584,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
585,0.2,0.05,0.25,0.05,0.05,0.4
586,0.125,0.125,0.375,0.125,0.125,0.125
587,0.415094,0.45283,0.0188679,0.0188679,0.0754717,0.0188679
588,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
589,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
590,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
591,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
592,0.1,0.5,0.1,0.1,0.1,0.1
593,0.111111,0.111111,0.222222,0.333333,0.111111,0.111111
594,0.448276,0.396552,0.0172414,0.0172414,0.0862069,0.0344828
595,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
596,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
597,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
598,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857
599,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
600,0.0909091,0.0909091,0.272727,0.0909091,0.363636,0.0909091
601,0.047619,0.190476,0.380952,0.0952381,0.261905,0.0238095
602,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
603,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
604,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
605,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
606,0.1,0.5,0.1,0.1,0.1,0.1
607,0.125,0.125,0.375,0.125,0.125,0.125
608,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
609,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
610,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
611,0.1,0.1,0.5,0.1,0.1,0.1
612,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
613,0.166667,0.0833333,0.333333,0.0833333,0.25,0.0833333
614,0.125,0.125,0.375,0.125,0.125,0.125
615,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
616,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
617,0.1,0.1,0.5,0.1,0.1,0.1
618,0.125,0.125,0.375,0.125,0.125,0.125
619,0.125,0.125,0.375,0.125,0.125,0.125
620,0.0047993,0.0488656,0.0026178,0.0065445,0.0030541,0.934119
621,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
622,0.125,0.125,0.375,0.125,0.125,0.125
623,0.263158,0.666667,0.0175439,0.0175439,0.0175439,0.0175439
624,0.125,0.125,0.375,0.125,0.125,0.125
625,0.955326,0.0274914,0.00343643,0.00343643,0.00343643,0.00687285
626,0.0277778,0.138889,0.0277778,0.305556,0.444444,0.0555556
627,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
628,0.0454545,0.227273,0.409091,0.0909091,0.181818,0.0454545
629,0.125,0.125,0.125,0.125,0.375,0.125
630,0.0238095,0.809524,0.0238095,0.047619,0.0714286,0.0238095
631,0.2,0.1,0.4,0.1,0.1,0.1
632,0.0625,0.0625,0.375,0.0625,0.1875,0.25
633,0.0526316,0.842105,0.0263158,0.0263158,0.0263158,0.0263158
634,0.125,0.125,0.375,0.125,0.125,0.125
635,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
636,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
637,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
638,0.0833333,0.0833333,0.5,0.166667,0.0833333,0.0833333
639,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
640,0.341463,0.512195,0.0243902,0.0243902,0.0731707,0.0243902
641,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
642,0.125,0.125,0.375,0.125,0.125,0.125
643,0.125,0.125,0.375,0.125,0.125,0.125
644,0.244898,0.112245,0.112245,0.0714286,0.44898,0.0102041
645,0.0588235,0.0588235,0.647059,0.117647,0.0588235,0.0588235
646,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
647,0.0232558,0.813953,0.0232558,0.0697674,0.0465116,0.0232558
648,0.125,0.125,0.375,0.125,0.125,0.125
649,0.125,0.125,0.375,0.125,0.125,0.125
650,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
651,0.1,0.1,0.5,0.1,0.1,0.1
652,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,0.0769231
653,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
654,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
655,0.0172414,0.0172414,0.206897,0.465517,0.224138,0.0689655
656,0.125,0.125,0.375,0.125,0.125,0.125
657,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
658,0.125,0.125,0.375,0.125,0.125,0.125
659,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
660,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
661,0.0775401,0.0374332,0.0695187,0.609626,0.184492,0.0213904
662,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
663,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
664,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
665,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
666,0.1,0.1,0.5,0.1,0.1,0.1
667,0.0714286,0.0714286,0.5,0.0714286,0.214286,0.0714286
668,0.285714,0.0714286,0.142857,0.357143,0.0714286,0.0714286
669,0.125,0.125,0.375,0.125,0.125,0.125
670,0.773333,0.173333,0.0133333,0.0133333,0.0133333,0.0133333
671,0.03125,0.015625,0.046875,0.265625,0.625,0.015625
672,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
673,0.125,0.125,0.375,0.125,0.125,0.125
674,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
675,0.125,0.125,0.375,0.125,0.125,0.125
676,0.125,0.125,0.375,0.125,0.125,0.125
677,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
678,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
679,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
680,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
681,0.125,0.375,0.125,0.125,0.125,0.125
682,0.1,0.1,0.5,0.1,0.1,0.1
683,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
684,0.0714286,0.0714286,0.642857,0.0714286,0.0714286,0.0714286
685,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
686,0.037037,0.037037,0.555556,0.296296,0.037037,0.037037
687,0.84058,0.0434783,0.0362319,0.057971,0.00724638,0.0144928
688,0.0185185,0.164021,0.150794,0.047619,0.534392,0.0846561
689,0.1,0.1,0.5,0.1,0.1,0.1
690,0.1,0.1,0.5,0.1,0.1,0.1
691,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
692,0.125,0.125,0.375,0.125,0.125,0.125
693,0.1,0.5,0.1,0.1,0.1,0.1
694,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
695,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
696,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
697,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
698,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
699,0.0222222,0.888889,0.0222222,0.0222222,0.0222222,0.0222222
700,0.810458,0.124183,0.0261438,0.0261438,0.00653595,0.00653595
701,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
702,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
703,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
704,0.125,0.125,0.375,0.125,0.125,0.125
705,0.125,0.125,0.375,0.125,0.125,0.125
706,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
707,0.0666667,0.0666667,0.466667,0.266667,0.0666667,0.0666667
708,0.04,0.04,0.04,0.56,0.28,0.04
709,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
710,0.125,0.125,0.375,0.125,0.125,0.125
711,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
712,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
713,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
714,0.125,0.125,0.375,0.125,0.125,0.125
715,0.125,0.125,0.375,0.125,0.125,0.125
716,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
717,0.0333333,0.133333,0.166667,0.0333333,0.6,0.0333333
718,0.0769231,0.230769,0.0769231,0.230769,0.307692,0.0769231
719,0.293103,0.362069,0.103448,0.103448,0.12069,0.0172414
720,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
721,0.1,0.1,0.5,0.1,0.1,0.1
722,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
723,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
724,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
725,0.15,0.75,0.025,0.025,0.025,0.025
726,0.1,0.1,0.5,0.1,0.1,0.1
727,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
728,0.0384615,0.153846,0.423077,0.115385,0.0384615,0.230769
729,0.1,0.1,0.5,0.1,0.1,0.1
730,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
731,0.125,0.125,0.375,0.125,0.125,0.125
732,0.1,0.1,0.5,0.1,0.1,0.1
733,0.0952381,0.142857,0.380952,0.0952381,0.238095,0.047619
734,0.025641,0.692308,0.025641,0.128205,0.102564,0.025641
735,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
736,0.1,0.1,0.5,0.1,0.1,0.1
737,0.125,0.125,0.375,0.125,0.125,0.125
738,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
739,0.1,0.1,0.5,0.1,0.1,0.1
740,0.125,0.125,0.375,0.125,0.125,0.125
741,0.0196078,0.72549,0.00980392,0.0882353,0.147059,0.00980392
742,0.05,0.05,0.4,0.35,0.1,0.05
743,0.125,0.125,0.375,0.125,0.125,0.125
744,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
745,0.451613,0.483871,0.016129,0.016129,0.016129,0.016129
746,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
747,0.0952381,0.0238095,0.0952381,0.404762,0.357143,0.0238095
748,0.0888889,0.822222,0.0222222,0.0222222,0.0222222,0.0222222
749,0.1,0.1,0.5,0.1,0.1,0.1
750,0.125,0.125,0.375,0.125,0.125,0.125
751,0.125,0.125,0.375,0.125,0.125,0.125
752,0.125,0.125,0.375,0.125,0.125,0.125
753,0.125,0.125,0.375,0.125,0.125,0.125
754,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
755,0.047619,0.047619,0.333333,0.47619,0.047619,0.047619
756,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
757,0.04,0.2,0.48,0.04,0.2,0.04
758,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
759,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
760,0.1,0.1,0.5,0.1,0.1,0.1
761,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
762,0.0243902,0.878049,0.0243902,0.0243902,0.0243902,0.0243902
763,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
764,0.125,0.125,0.375,0.125,0.125,0.125
765,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
766,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
767,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
768,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
769,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
770,0.125,0.125,0.375,0.125,0.125,0.125
771,0.103746,0.0576369,0.0144092,0.479827,0.092219,0.252161
772,0.05,0.05,0.3,0.2,0.15,0.25
773,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
774,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
775,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
776,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
777,0.1,0.1,0.5,0.1,0.1,0.1
778,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
779,0.1,0.1,0.5,0.1,0.1,0.1
780,0.0714286,0.571429,0.142857,0.0714286,0.0714286,0.0714286
781,0.531915,0.404255,0.0106383,0.0319149,0.0106383,0.0106383
782,0.565,0.365,0.005,0.055,0.005,0.005
783,0.0701754,0.0526316,0.0175439,0.807018,0.0350877,0.0175439
784,0.105263,0.0263158,0.210526,0.289474,0.157895,0.210526
785,0.1,0.1,0.5,0.1,0.1,0.1
786,0.0151515,0.378788,0.0151515,0.272727,0.272727,0.0454545
787,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
788,0.031746,0.015873,0.111111,0.603175,0.047619,0.190476
789,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
790,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
791,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
792,0.811404,0.153509,0.00877193,0.0175439,0.00438596,0.00438596
793,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
794,0.125,0.125,0.375,0.125,0.125,0.125
795,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
796,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
797,0.125,0.125,0.375,0.125,0.125,0.125
798,0.125,0.125,0.375,0.125,0.125,0.125
799,0.0625,0.421875,0.1875,0.09375,0.21875,0.015625
800,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
801,0.0666667,0.466667,0.0666667,0.266667,0.0666667,0.0666667
802,0.0714286,0.0714286,0.571429,0.142857,0.0714286,0.0714286
803,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
804,0.1,0.5,0.1,0.1,0.1,0.1
805,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
806,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
807,0.1,0.1,0.5,0.1,0.1,0.1
808,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
809,0.0714286,0.0714286,0.357143,0.0714286,0.357143,0.0714286
810,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
811,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
812,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
813,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
814,0.0344828,0.0344828,0.37931,0.310345,0.103448,0.137931
815,0.1,0.1,0.5,0.1,0.1,0.1
816,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
817,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,0.0769231
818,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
819,0.125,0.375,0.125,0.125,0.125,0.125
820,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
821,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
822,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
823,0.0666667,0.0666667,0.6,0.133333,0.0666667,0.0666667
824,0.196721,0.147541,0.0491803,0.508197,0.0819672,0.0163934
825,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
826,0.1,0.1,0.5,0.1,0.1,0.1
827,0.0416667,0.0416667,0.666667,0.0416667,0.166667,0.0416667
828,0.0140845,0.0422535,0.211268,0.126761,0.323944,0.28169
829,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
830,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
831,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
832,0.125,0.125,0.375,0.125,0.125,0.125
833,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
834,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
835,0.12766,0.0425532,0.12766,0.297872,0.382979,0.0212766
836,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
837,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
838,0.125,0.125,0.375,0.125,0.125,0.125
839,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
840,0.1,0.1,0.1,0.5,0.1,0.1
841,0.0188679,0.0188679,0.0188679,0.377358,0.509434,0.0566038
842,0.0714286,0.214286,0.142857,0.428571,0.0714286,0.0714286
843,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
844,0.170213,0.744681,0.0212766,0.0212766,0.0212766,0.0212766
845,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
846,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
847,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
848,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
849,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
850,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
851,0.1,0.1,0.5,0.1,0.1,0.1
852,0.125,0.125,0.375,0.125,0.125,0.125
853,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
854,0.125,0.125,0.375,0.125,0.125,0.125
855,0.027027,0.027027,0.243243,0.324324,0.27027,0.108108
856,0.125,0.125,0.375,0.125,0.125,0.125
857,0.111111,0.111111,0.111111,0.222222,0.111111,0.333333
858,0.2,0.0666667,0.0666667,0.533333,0.0666667,0.0666667
859,0.125,0.125,0.375,0.125,0.125,0.125
860,0.0909091,0.0454545,0.590909,0.136364,0.0909091,0.0454545
861,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
862,0.125,0.125,0.375,0.125,0.125,0.125
863,0.0588235,0.176471,0.588235,0.0588235,0.0588235,0.0588235
864,0.125,0.125,0.375,0.125,0.125,0.125
865,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
866,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
867,0.047619,0.047619,0.52381,0.285714,0.047619,0.047619
868,0.125,0.125,0.375,0.125,0.125,0.125
869,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
870,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
871,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
872,0.125,0.125,0.375,0.125,0.125,0.125
873,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
874,0.125,0.125,0.375,0.125,0.125,0.125
875,0.125,0.125,0.375,0.125,0.125,0.125
876,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
877,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
878,0.0833333,0.0833333,0.5,0.0833333,0.166667,0.0833333
879,0.0666667,0.0666667,0.666667,0.0666667,0.0666667,0.0666667
880,0.0333333,0.0333333,0.1,0.266667,0.366667,0.2
881,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
882,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
883,0.0833333,0.0833333,0.25,0.416667,0.0833333,0.0833333
884,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
885,0.125,0.125,0.375,0.125,0.125,0.125
886,0.0980392,0.0196078,0.0196078,0.470588,0.372549,0.0196078
887,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
888,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
889,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
890,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
891,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
892,0.125,0.125,0.375,0.125,0.125,0.125
893,0.27027,0.189189,0.027027,0.189189,0.297297,0.027027
894,0.125,0.125,0.375,0.125,0.125,0.125
895,0.204082,0.0102041,0.0408163,0.193878,0.540816,0.0102041
896,0.0769231,0.0769231,0.461538,0.230769,0.0769231,0.0769231
897,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
898,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
899,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
900,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
901,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
