193,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-3ee639cf-14e0-4642-9dd0-35558d68dde0,1380888307345
194,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-7330fff0-1bc1-4cd2-9b2c-296eae634036,1371556522086
195,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-053102f0-76b3-4e9a-84ad-43358af7286b,1393586582742
196,0.0526316,0.684211,0.105263,0.0526316,0.0526316,0.0526316,1,Bug-11bfdca1-0528-4e26-9083-2906d760f833,1391700084195
197,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-554dac42-5a0b-494d-bd4b-72f32767132c,1382520471448
198,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-443cfd4c-8654-4f80-921b-b8c9e63113f2,1405967187599
199,0.578947,0.157895,0.0526316,0.105263,0.0526316,0.0526316,0,Bug-df60cd47-bb7d-4b76-b3d5-1ef84b0e8f71,1382011354091
200,0.0891089,0.019802,0.277228,0.287129,0.227723,0.0990099,3,Bug-20516607-18d4-4d9e-9003-2db26340eee6,1394259731727
201,0.526316,0.263158,0.0526316,0.0526316,0.0526316,0.0526316,0,Bug-a44e3b75-c176-47c7-820a-533b6c4e95f4,1379113182904
202,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-79eb04e6-27a1-4655-b3ef-c6280fb3ea4c,1376302223537
203,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-ee190047-92e8-451c-8b0c-350b81d78fde,1401973167379
204,0.133333,0.4,0.133333,0.266667,0.0333333,0.0333333,1,Bug-46ea5d51-5d58-4ef5-ba2b-1a66e5c0f87e,1383235353548
205,0.277778,0.0833333,0.111111,0.444444,0.0277778,0.0555556,3,Bug-2f4d863f-35b1-49f2-aa37-9607fa955a72,1393234622585
206,0.333333,0.037037,0.518519,0.037037,0.037037,0.037037,2,Bug-3a694709-2b0a-4dd0-a990-d3da5d2ae93e,1337384630814
207,0.210526,0.0526316,0.0526316,0.473684,0.157895,0.0526316,3,Bug-db3be8c1-e4fb-44b6-905b-3ab24cb7e393,1406931297436
208,0.037037,0.740741,0.037037,0.111111,0.037037,0.037037,1,Bug-5927e26c-cc32-4fcb-97b6-e73f5a2d2176,1404120979797
209,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-12fc2350-22ec-4452-8086-4c41ee24ad27,1406530969826
210,0.02,0.48,0.24,0.18,0.06,0.02,1,Bug-256bca4e-1857-4fcf-a1d1-aa13e2b1a5c7,1395909378985
211,0.47619,0.047619,0.333333,0.047619,0.047619,0.047619,0,Bug-6f5f44a7-9b2d-441b-a02f-1918b4a3888f,1409556925554
212,0.125,0.708333,0.0416667,0.0416667,0.0416667,0.0416667,1,Bug-4c7348e9-7675-469e-b229-23f2678b80b3,1386988155243
213,0.235294,0.0588235,0.529412,0.0588235,0.0588235,0.0588235,2,Bug-aa68649b-c8a9-473b-bff0-8fd689a7b32c,1394704603649
214,0.0769231,0.730769,0.0769231,0.0384615,0.0384615,0.0384615,1,Bug-4b66d86a-a6f6-4392-a086-25bbde315300,1390633593276
215,0.185185,0.425926,0.185185,0.166667,0.0185185,0.0185185,1,Bug-97f1a948-be7a-434b-a520-ac95fc2ef9b6,1367825677839
216,0.102041,0.244898,0.346939,0.0612245,0.0204082,0.22449,2,Bug-c1101dc2-2ba3-49b5-97e3-71887c53420a,1404294905079
217,0.133333,0.533333,0.133333,0.0666667,0.0666667,0.0666667,1,Bug-32c3b9f1-81a0-4ad7-ad0b-5067800ac2c5,1362389919832
218,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-4c974472-c287-4551-9b08-b64564bf7c47,1372668181662
219,0.0196078,0.0784314,0.0196078,0.666667,0.196078,0.0196078,3,Bug-8bc51faa-add5-49ab-a2dc-1ef34de5acde,1395171065048
220,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-cdc45718-bffe-41eb-a3c0-b07ec1edc0e3,1402997861985
221,0.280702,0.157895,0.122807,0.403509,0.0175439,0.0175439,3,Bug-7b4a6109-6fee-4397-b403-89a5e14cb2f0,1380628697367
222,0.025641,0.641026,0.025641,0.153846,0.128205,0.025641,1,Bug-3095198f-c134-49a7-8a54-48fada8fd2b5,1393837716334
223,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-f68aa9fe-031f-454e-9020-9d9d52ca7c52,1402993210203
224,0.4,0.12,0.2,0.16,0.1,0.02,0,Bug-efde4767-2c26-42e7-b732-cdbc310b96a9,1398672383828
225,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-fd1c6cf8-2517-4e4e-bfd4-62911d0d5e18,1373965264261
226,0.25,0.0869565,0.478261,0.0978261,0.0543478,0.0326087,2,Bug-fde3456b-d492-4eae-8d05-f4c98ae76446,1397724746342
227,0.111111,0.333333,0.0555556,0.277778,0.111111,0.111111,1,Bug-a7ea52a5-5127-4329-9353-c568a09edc1a,1380032061847
228,0.04,0.76,0.04,0.04,0.04,0.08,1,Bug-ddfbdb83-d284-4711-97e0-ef0215a1dda6,1410244813598
229,0.194444,0.305556,0.0277778,0.361111,0.0833333,0.0277778,3,Bug-21b880bf-2fcf-4b80-81a1-e7399466e155,1400145258126
230,0.75,0.0108696,0.0326087,0.173913,0.0217391,0.0108696,0,Bug-f4058207-6d52-41ea-b6af-56bf6e010641,1385069279734
231,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-1f807821-e2ef-4d8a-8c25-71086356f13a,1405971090675
232,0.0702875,0.0191693,0.0596379,0.0926518,0.0255591,0.732694,5,Bug-367cee16-6692-41d2-bea1-e9ef8d82bfa2,1403601700987
233,0.118519,0.0148148,0.377778,0.2,0.037037,0.251852,2,Bug-fd231656-5e15-4385-ac71-a6ecb4cfcdd2,1408957575538
234,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-936b236c-86e1-447d-8c2d-21383e4a76ff,1407660975243
235,0.32,0.04,0.2,0.12,0.12,0.2,0,Bug-0ba37e74-0cbf-4597-b098-f31b703109b1,1360227162736
236,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-c5c6919b-6138-4a08-ba95-7185ea6b7741,1379710341732
237,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-647b3cfb-8594-466f-945a-0ec4a8ecc5a2,1408711733311
238,0.30303,0.333333,0.151515,0.151515,0.030303,0.030303,1,Bug-a4be82bc-8255-4d49-8e89-107d9f80804f,1400042287345
239,0.397959,0.0153061,0.0408163,0.280612,0.0969388,0.168367,0,Bug-d91a125c-80d4-4ffd-806a-0dbfa18cb3d0,1363088475496
240,0.341463,0.243902,0.121951,0.243902,0.0243902,0.0243902,0,Bug-3b895e05-531b-43b7-944c-e095a02ec89b,1369335487503
241,0.151515,0.439394,0.0151515,0.318182,0.0606061,0.0151515,1,Bug-ce4d1b86-2522-439f-bcfb-a3f4d42d5562,1284139057507
242,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-830e1188-97a2-4d27-b4cf-1ed4b3136cac,1410875972649
243,0.105263,0.315789,0.421053,0.0526316,0.0526316,0.0526316,2,Bug-086bcfac-1b70-4b61-b0ee-e1f6411c4994,1408883230177
244,0.03125,0.84375,0.03125,0.03125,0.03125,0.03125,1,Bug-24263ef6-eff3-49b8-a584-57d4ec7c2855,1386594513541
245,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667,1,Bug-702714b3-6602-4af1-bb53-dd3467d4c0e5,1410265733318
246,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-a1caf1b4-2a48-43c2-beae-43d7106f4604,1406037631217
247,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-d72051a4-8dd7-4b67-bfcf-eab324a26241,1382435437548
248,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-5e8cfa92-56b5-4eb5-a558-e705d3df9e11,1403089848087
249,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545,1,Bug-695441fd-536b-4d1d-b183-6d6c2ba6b450,1404491056304
250,0.0833333,0.416667,0.0833333,0.25,0.0833333,0.0833333,1,Bug-c4713bf5-2d1b-4335-9c5e-d1c43dd81959,1379074875247
251,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-6743673e-95c1-4726-b22e-739cae129870,1409746400371
252,0.347826,0.347826,0.173913,0.0434783,0.0434783,0.0434783,0,Bug-7c5ed71e-09bb-4121-8e27-7f1cb49d015a,1392753865750
253,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-be35c296-b4e3-4458-ae02-99c48f7411d3,1362921395742
254,0.357143,0.0357143,0.0357143,0.428571,0.107143,0.0357143,3,Bug-dcb01886-5dd1-4ee6-a100-e564fea5252f,1362392741081
255,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-4bd14648-63dc-4468-b0ac-0bb52984c907,1406107158085
256,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-a8940ab2-ad6e-4672-84fd-096e97ffcb57,1379420581839
257,0.111111,0.333333,0.111111,0.222222,0.111111,0.111111,1,Bug-6e562481-ffae-4906-8df4-12d70ae1639f,1408542596596
258,0.0869565,0.434783,0.217391,0.173913,0.0434783,0.0434783,1,Bug-4881e185-93a8-45da-8f4f-ace198334929,1369838475831
259,0.263158,0.210526,0.447368,0.0263158,0.0263158,0.0263158,2,Bug-9b58b519-f1e5-4fc2-a607-9c29306e4668,1389005518623
260,0.0679012,0.0864198,0.17284,0.166667,0.0308642,0.475309,5,Bug-93e24d75-eea2-4691-92aa-9a2534d0b5a9,1385534177698
261,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-b9cfb50c-7b62-40f8-9f71-444a7334fec6,1400682449993
262,0.1,0.4,0.1,0.1,0.2,0.1,1,Bug-04722a99-e761-4ac8-b689-95b35b1a4d19,1402606088800
263,0.0526316,0.578947,0.210526,0.0526316,0.0526316,0.0526316,1,Bug-9c5603cc-db39-4a1a-a206-db24f3851877,1405004484913
264,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-ca31bd8d-79f6-450e-b9ac-cc0f52ea17e6,1384776864848
265,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-155e519b-60fc-4057-9011-f8ab35eeea42,1380106083919
266,0.3125,0.1875,0.09375,0.34375,0.03125,0.03125,3,Bug-8549ed37-b2c2-4329-90e7-8cb14d937086,1395148028817
267,0.590164,0.213115,0.147541,0.0163934,0.0163934,0.0163934,0,Bug-8767ac3b-1ce9-459f-b589-dbf8ad5e853b,1401292516010
268,0.25,0.0833333,0.333333,0.166667,0.0833333,0.0833333,2,Bug-0928988a-3b96-4d6c-a665-eefd85462a2a,1401971557681
269,0.181818,0.272727,0.204545,0.0227273,0.295455,0.0227273,4,Bug-3f0befc8-f742-44a5-afd3-2c7b2ca0ed9b,1398338943475
270,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-1f69c48a-4c1b-4e5f-ac0e-01462852424f,1392363310730
271,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-7af49752-bec1-4ba7-8076-17410c08c1b2,1379432642869
272,0.2,0.3,0.1,0.2,0.1,0.1,1,Bug-00d3a3b7-ecc1-4367-a461-acf6eb3a7970,1405452955622
273,0.0384615,0.730769,0.115385,0.0384615,0.0384615,0.0384615,1,Bug-308be90a-a1ad-443d-a96d-7caa10caba5f,1392014200893
274,0.217391,0.434783,0.0434783,0.130435,0.0434783,0.130435,1,Bug-703ad631-0148-4414-bed0-30d9221867fd,1364333180988
275,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-ba77b292-a17f-418e-a370-de27e4fa7f5c,1378284722324
276,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-6d1e085d-047d-4b48-8766-616217b4bebc,1410707607720
277,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-a03a443a-f4a2-432d-a619-9d9495ae574b,1404723974187
278,0.142857,0.571429,0.0285714,0.142857,0.0285714,0.0857143,1,Bug-423dc632-0b31-411b-be08-7fb8adcc6a12,1402380627430
279,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-7988d591-cac1-41b4-8e4f-7c54251709f6,1371830093532
280,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-f70afa79-7722-4151-b8fd-9ce5586f4dc7,1404289613277
281,0.0526316,0.736842,0.0526316,0.0526316,0.0526316,0.0526316,1,Bug-15dc338b-28dd-4398-937f-adeb71e1871a,1382614676612
282,0.0952381,0.285714,0.428571,0.0952381,0.047619,0.047619,2,Bug-f0ff54bd-2710-4162-82d9-c2793a9cc4e4,1380916498929
283,0.37037,0.296296,0.037037,0.222222,0.037037,0.037037,0,Bug-2985f44b-da7e-4ea0-b45e-3cd4c9392f50,1380784849502
284,0.269231,0.00961538,0.586538,0.0673077,0.0576923,0.00961538,2,Bug-f3e29758-5d78-4f9e-897f-6059cb79ffea,1403772632969
285,0.150943,0.54717,0.245283,0.0188679,0.0188679,0.0188679,1,Bug-b3af4f66-cb9d-4928-986d-88769048349c,1365431579272
286,0.0322581,0.83871,0.0322581,0.0322581,0.0322581,0.0322581,1,Bug-b4f5f953-302e-48b5-9092-38b7fabf6d1c,1404229230020
287,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545,1,Bug-09e4c6cb-c392-4a02-b0e6-a74aa509b566,1396432682451
288,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-eb42d830-df19-4b66-b90d-2c16ce6b5562,1403687601796
289,0.0833333,0.5,0.166667,0.0833333,0.0833333,0.0833333,1,Bug-06187e9a-7fab-4a22-aa1c-1cd77afcbd31,1379191363194
290,0.35,0.05,0.15,0.3,0.1,0.05,0,Bug-9e3260cd-fa6b-4939-83c1-58c518c24b5b,1391076575751
291,0.291339,0.0393701,0.141732,0.452756,0.0590551,0.015748,3,Bug-2626a098-e0d6-452b-982d-43d6e8a63750,1376059740305
292,0.518519,0.111111,0.259259,0.037037,0.037037,0.037037,0,Bug-7139d51d-d986-4d64-abb8-29a4f0c43ab6,1406529837633
293,0.304348,0.521739,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-5b85ee5f-af42-4ed6-98f4-f532cd705f4d,1369753415996
294,0.333333,0.444444,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-41ec470a-29fe-4756-9b13-0d13af0f5afb,1351691975455
295,0.0434783,0.73913,0.0434783,0.0869565,0.0434783,0.0434783,1,Bug-e25f4e6f-b51a-4026-b56c-7e544e077e43,1395271237781
296,0.481481,0.148148,0.222222,0.0740741,0.037037,0.037037,0,Bug-d35d121e-3406-496d-8630-7d3d18e72b10,1401269580039
297,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-649bf4ca-4e06-4ba4-8afb-3ba4fc3dabc6,1410788127189
298,0.173913,0.391304,0.26087,0.0869565,0.0434783,0.0434783,1,Bug-091f56bd-351c-43ff-9d3d-93a2ffc765da,1410005389624
299,0.615385,0.0769231,0.230769,0.025641,0.025641,0.025641,0,Bug-d1d8ebe0-d865-4cb7-89f1-1eff2d1609d5,1383730571017
300,0.225806,0.0322581,0.580645,0.0322581,0.0322581,0.0967742,2,Bug-c79acd10-f459-48ef-81f1-535ee443605e,1405410977631
301,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-2caba458-682f-4a27-a332-7d9f399cdfd7,1380194739060
302,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-42b1d2f0-aa74-49e4-9376-48ef22cf4812,1389858401977
303,0.158301,0.019305,0.19305,0.478764,0.0694981,0.0810811,3,Bug-02938118-6944-4752-b450-1d8994fb54e3,1380847837386
304,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-82b08f76-be5e-4913-8b1f-7a69d70e873c,1376045016790
305,0.391304,0.304348,0.0434783,0.173913,0.0434783,0.0434783,0,Bug-288a04d4-c54a-4401-b3cf-5d19bbac5106,1371830639338
306,0.0122699,0.0245399,0.0245399,0.171779,0.760736,0.00613497,4,Bug-8e6b00dd-bd44-48fe-b8b5-dd4914278009,1362130976619
307,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-3615d7da-1eda-46cf-b71b-8a289a54f4a2,1404723853115
308,0.125,0.625,0.0625,0.0625,0.0625,0.0625,1,Bug-41c56e46-9557-499c-acd6-34f194e34761,1409234396280
309,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-2fa754a6-b47e-42d9-b96d-0b8276548d4c,1404984435518
310,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-a95db156-e18a-4c8a-802a-6ff200d770cc,1396635624405
311,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-b67da60b-e97d-4a68-9f48-2fcaee8dff0e,1409301590138
312,0.384615,0.192308,0.153846,0.192308,0.0384615,0.0384615,0,Bug-ccb35e13-e3d2-4a39-b5de-78b8695aa0e0,1387804977052
313,0.189189,0.378378,0.027027,0.189189,0.189189,0.027027,1,Bug-fb6bfc3a-541c-4199-94a5-eabef6a54856,1379928838389
314,0.0588235,0.647059,0.0588235,0.117647,0.0588235,0.0588235,1,Bug-0e75398c-ed06-4f4f-81bb-e3bf1c3cc3d8,1391685371603
315,0.258065,0.274194,0.403226,0.0322581,0.016129,0.016129,2,Bug-476f7815-29ce-4139-b5b5-af9b19590dfe,1393264984671
316,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-5e3d58d3-0fff-4275-a03e-8a2bb523dba8,1370859326228
317,0.28,0.24,0.2,0.2,0.04,0.04,0,Bug-64a06a2d-8cb1-4701-b42f-8d8b98883cba,1394707917911
318,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-79256f3d-628e-456f-a037-788f3f1ea30e,1384317248652
319,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-d657072e-3f38-4938-9d21-09a3a843d4fd,1383232050534
320,0.028731,0.0231445,0.027933,0.0646449,0.498005,0.357542,4,Bug-2b33104e-b4db-414f-84a4-563ce2eee881,1371830387465
321,0.2,0.0363636,0.272727,0.0545455,0.0181818,0.418182,5,Bug-5b2a5414-734a-438f-ab52-16f5787f4248,1405936114884
322,0.283019,0.0188679,0.264151,0.415094,0.00943396,0.00943396,3,Bug-6a87a20f-d1cc-4e93-ac81-edb2b99b07b2,1380130662835
323,0.1,0.3,0.2,0.2,0.1,0.1,1,Bug-2d42cd52-0e61-44a5-b224-a1a4b9811078,1386931385950
324,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-3344ca63-a747-4661-b316-87728bb1dabf,1403617580811
325,0.3025,0.045,0.425,0.11,0.0225,0.095,2,Bug-cc8ab555-5eee-4603-8945-f066b6ba5efb,1379935862902
326,0.115385,0.0384615,0.423077,0.269231,0.0384615,0.115385,2,Bug-aefe00fe-56cb-4834-bece-115cc47b9a98,1380314634732
327,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-634fd845-8648-420f-bbc3-3ff195bd9b2e,1365767178686
328,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-53917866-f715-4cfc-8ce0-cac93efe7bef,1400140707401
329,0.126582,0.0126582,0.582278,0.101266,0.0506329,0.126582,2,Bug-3bc2ebec-1436-4d5e-bedc-030b56d72253,1407337988639
330,0.0416667,0.791667,0.0416667,0.0416667,0.0416667,0.0416667,1,Bug-3f8d7ae2-e1d7-4663-9497-dce1acf3c2c8,1213403205966
331,0.08,0.36,0.36,0.08,0.04,0.08,1,Bug-ad1bf4c1-3558-4fdb-be4e-1b838f4bfee7,1393869115715
332,0.461538,0.115385,0.0384615,0.307692,0.0384615,0.0384615,0,Bug-73e437b8-5f69-4e60-88aa-6de9a544c2cf,1362921029872
333,0.164948,0.154639,0.43299,0.226804,0.0103093,0.0103093,2,Bug-86c34a02-b75f-4391-8bea-f83a53d1d92a,1392386635280
334,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-04c468ac-590c-4352-a7e3-b500c62a70cb,1402047277081
335,0.5,0.0357143,0.178571,0.142857,0.125,0.0178571,0,Bug-1de99801-5e35-4fd4-9930-fb360079cd0c,1398941190807
336,0.545455,0.012987,0.116883,0.298701,0.012987,0.012987,0,Bug-2dd26175-8100-49f1-8b14-23dc6eeb212a,1408461858595
337,0.0125,0.2,0.1125,0.15,0.1875,0.3375,5,Bug-ea5c55bd-c905-4a74-b2b8-c1124a7101ce,1379516268132
338,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-fc58620d-fcd6-4d33-ae0c-a59dffc78ba6,1218175674695
339,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-c9cae98b-f6b3-4293-a1be-921a089295d0,1396541394003
340,0.25,0.125,0.125,0.125,0.25,0.125,0,Bug-dd520715-63b8-4ecc-8664-3df7fd400d70,1305737809232
341,0.486957,0.0434783,0.2,0.208696,0.0521739,0.00869565,0,Bug-d0e5fb19-fa6c-4dcb-861b-c8179b4382fc,1390924451306
342,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667,1,Bug-ade5636d-c315-44e4-83e3-bfb5bf4457a3,1401800416446
343,0.653543,0.00787402,0.212598,0.110236,0.00787402,0.00787402,0,Bug-0683aba8-eb46-4ea5-bd08-43f5d306b0b0,1380547981595
344,0.0357143,0.821429,0.0357143,0.0357143,0.0357143,0.0357143,1,Bug-0a6cc6f3-0133-4e70-98b6-c8aede1435cc,1379083170546
345,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-4840e191-29a6-481b-9cae-fb88997b265b,1383663342663
346,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-51c467fc-fe78-40c4-be9d-56d4ee3bedb7,1380022771174
347,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-09fcb012-1077-4145-9127-16f033710c30,1381455559141
348,0.222642,0.113208,0.49434,0.0301887,0.116981,0.0226415,2,Bug-2fc1d7a6-5d32-4772-9f03-c2b3f85af43d,1400681302056
349,0.313433,0.0149254,0.343284,0.253731,0.0597015,0.0149254,2,Bug-d29f51ce-5896-467c-93ae-a93ffaea9218,1388746295577
350,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-3dcdb907-f0f0-401b-8e5b-5c115a34d727,1407963044186
351,0.152284,0.126904,0.213198,0.314721,0.187817,0.00507614,3,Bug-e5b37684-b19b-4615-81a3-39e0f5815679,1380104666221
352,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-01e49d33-b76d-41ae-a67a-1c1988a64969,1406031252792
353,0.217918,0.397094,0.062954,0.113801,0.191283,0.0169492,1,Bug-107160aa-44a2-4fe6-9db6-60eb954ebaa3,1407339987071
354,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667,1,Bug-5542b557-22ea-4fb1-9789-20a606f0eb70,1378726594653
355,0.363636,0.0909091,0.0909091,0.272727,0.0909091,0.0909091,0,Bug-802c9367-a084-43ba-86cb-b80ad7686f18,1400072856097
356,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-33104f78-d032-4107-bdf0-09bc8ef2e7d3,1392368011366
357,0.00571429,0.04,0.48,0.108571,0.228571,0.137143,2,Bug-5b73fac9-d92e-4a7e-83de-cbcbf7223810,1406529506999
358,0.133333,0.0666667,0.4,0.266667,0.0666667,0.0666667,2,Bug-6b74f64d-4e06-4d9b-84d2-1a72223a9f8b,1352990595783
359,0.382022,0.0674157,0.168539,0.011236,0.011236,0.359551,0,Bug-f0ceb27e-aee8-434b-90c2-df7751762952,1375802207528
360,0.5,0.0833333,0.0833333,0.0833333,0.166667,0.0833333,0,Bug-67dcd47a-384f-4c6f-a228-4d593863eb09,1375102238795
361,0.375,0.291667,0.0416667,0.208333,0.0416667,0.0416667,0,Bug-f8c0fedf-56b2-4a01-8e5d-96a7105c3658,1266845022568
362,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-3d2d69d5-1583-4273-89ea-280a46c7da98,1379603160319
363,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-585482b1-bee5-4f6b-8378-87b2d5b32141,1395668232143
364,0.333333,0.0666667,0.0666667,0.333333,0.133333,0.0666667,0,Bug-748a2ead-9eb8-48de-9738-b2206d1fe2cc,1403878442423
365,0.191489,0.191489,0.553191,0.0212766,0.0212766,0.0212766,2,Bug-b1ebcddb-4596-4f9f-afb9-ada40f9e1fbb,1382185256627
366,0.0588235,0.647059,0.117647,0.0588235,0.0588235,0.0588235,1,Bug-39930c6c-71b7-4193-beee-b3498b90b99e,1393760518463
367,0.659574,0.170213,0.0212766,0.106383,0.0212766,0.0212766,0,Bug-d1a3c499-dfef-4965-9d49-bb8cfe2bbced,1379533578095
368,0.428571,0.0714286,0.0714286,0.142857,0.214286,0.0714286,0,Bug-06ee9386-0e07-4c85-95c1-32311c28498f,1392912266572
369,0.680851,0.0212766,0.0425532,0.191489,0.0425532,0.0212766,0,Bug-d8e75a0f-e7d5-45b2-9aab-31e48984acff,1380194803873
370,0.238636,0.0681818,0.125,0.545455,0.0113636,0.0113636,3,Bug-305fe1ae-cb3f-45df-8e0d-841b81b29107,1400596840321
371,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-024d2f50-e7cb-4bfa-95c1-319b3ba1cfb4,1392368658008
372,0.363636,0.30303,0.181818,0.030303,0.0909091,0.030303,0,Bug-d029883f-5da9-421d-a946-beaaefd23923,1399299318145
373,0.116667,0.0166667,0.416667,0.133333,0.15,0.166667,2,Bug-6c2bef95-2d88-4aba-8c6a-645642e64996,1393869199217
374,0.0771812,0.0469799,0.127517,0.0033557,0.0503356,0.694631,5,Bug-add979d2-bc30-4c3f-8b5e-ec65c4910288,1394804412371
375,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-6da1c8cc-1701-430b-b259-dcd7cfb2fb66,1380194785445
376,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-944ce9a6-ecc4-4447-b6a6-ce4df59819f3,1401801809006
377,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783,1,Bug-e3ac7578-bb0b-47d2-bb98-7ba9fe1cca90,1395251465523
378,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-a56be48b-29fe-4851-88e8-3e425c98c588,1400072873446
379,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-3b427a70-df8d-4b06-9257-eea3a57e285d,1382342679843
380,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-2ddc753f-5178-4a50-8a17-403017158417,1380104882185
381,0.0166667,0.216667,0.416667,0.266667,0.0166667,0.0666667,2,Bug-01ad2521-a066-444f-a058-5c7682637a72,1405541277764
382,0.4,0.1,0.1,0.2,0.1,0.1,0,Bug-60352b54-ca36-48bb-9638-a9bfec5e11ff,1375368158573
383,0.521739,0.304348,0.0434783,0.0434783,0.0434783,0.0434783,0,Bug-8e266ca1-b4b3-4e80-a923-b7034e4798ac,1225923401204
384,0.0674157,0.0674157,0.511236,0.0674157,0.0449438,0.241573,2,Bug-104dcd74-739f-4333-b48a-bdcb51172579,1408019890288
